4.63125 1.33767 6.14884e+09 2.05072e+07 3.1482e+07 0 0 3.1482e+07 0 0 0.0107711 0.000262019 0.000343331 3.03025e-05 0 7.03698 1.31903e+10 1.43891e+08 0 0 49.5417 0.134112 0.0394484 0 0 0 0
4.625 1.33989 6.17803e+09 2.06567e+07 3.1802e+07 0 0 3.1802e+07 0 0 0.0108 0.000264423 0.000344258 3.03025e-05 0 7.03805 1.32138e+10 1.44953e+08 0 0 49.5926 0.134685 0.0400604 0 0 0 0
4.61875 1.34211 6.20735e+09 2.08067e+07 3.21253e+07 0 0 3.21253e+07 0 0 0.010829 0.000265165 0.000345185 3.03025e-05 0 7.03913 1.32372e+10 1.4602e+08 0 0 49.6436 0.13526 0.0406812 0 0 0 0
4.6125 1.34434 6.23681e+09 2.09573e+07 3.24518e+07 0 0 3.24518e+07 0 0 0.0108581 0.000265907 0.000346114 3.03025e-05 0 7.04021 1.32606e+10 1.47094e+08 0 0 49.6945 0.135837 0.0413109 0 0 0 0
4.60625 1.34658 6.26639e+09 2.11085e+07 3.27817e+07 0 0 3.27817e+07 0 0 0.0108873 0.000266649 0.000347044 3.03025e-05 0 7.04129 1.3284e+10 1.48174e+08 0 0 49.7455 0.136417 0.0419497 0 0 0 0
4.6 1.34882 6.29611e+09 2.12603e+07 3.31148e+07 0 0 3.31148e+07 0 0 0.0109165 0.000267391 0.000347974 3.03025e-05 0 7.04238 1.33074e+10 1.49239e+08 0 0 49.7964 0.136999 0.0425975 0 0 0 0
4.59375 1.35107 6.32597e+09 2.14126e+07 3.34513e+07 0 0 3.34513e+07 0 0 0.0109459 0.000268155 0.000348906 3.03025e-05 0 7.04347 1.33308e+10 1.5031e+08 0 0 49.8474 0.137585 0.0432549 0 0 0 0
4.5875 1.35333 6.35596e+09 2.15656e+07 3.37912e+07 0 0 3.37912e+07 0 0 0.0109753 0.000268918 0.000349838 3.03025e-05 0 7.04457 1.33541e+10 1.51388e+08 0 0 49.8984 0.138172 0.0439215 0 0 0 0
4.58125 1.35559 6.38609e+09 2.17564e+07 3.40972e+07 0 0 3.40972e+07 0 0 0.0110048 0.000269681 0.000350672 3.03025e-05 0 7.04567 1.33775e+10 1.35927e+08 0 0 49.9494 0.138762 0.0391458 0 0 0 0
4.575 1.35786 6.41635e+09 2.19476e+07 3.44067e+07 0 0 3.44067e+07 0 0 0.0110344 0.000269028 0.000351494 3.03025e-05 0 7.04677 1.34008e+10 1.37128e+08 0 0 50.0004 0.139355 0.0398213 0 0 0 0
4.56875 1.36014 6.44675e+09 2.21393e+07 3.47199e+07 0 0 3.47199e+07 0 0 0.0110641 0.000269802 0.00035232 3.03025e-05 0 7.04788 1.34241e+10 1.38334e+08 0 0 50.0514 0.139951 0.0405066 0 0 0 0
4.5625 1.36242 6.47728e+09 2.23315e+07 3.50367e+07 0 0 3.50367e+07 0 0 0.0110939 0.000270575 0.00035315 3.03025e-05 0 7.049 1.34473e+10 1.39541e+08 0 0 50.1024 0.140549 0.0412016 0 0 0 0
4.55625 1.3647 6.50796e+09 2.25241e+07 3.53571e+07 0 0 3.53571e+07 0 0 0.0111238 0.000271352 0.000353984 3.03025e-05 0 7.05011 1.34706e+10 1.40736e+08 0 0 50.1534 0.141149 0.0419063 0 0 0 0
4.55 1.367 6.53877e+09 2.27171e+07 3.56811e+07 0 0 3.56811e+07 0 0 0.0111538 0.000272148 0.000354822 3.03025e-05 0 7.05123 1.34938e+10 1.41936e+08 0 0 50.2044 0.141753 0.0426213 0 0 0 0
4.54375 1.3693 6.56973e+09 2.29107e+07 3.60088e+07 0 0 3.60088e+07 0 0 0.0111838 0.000272944 0.000355664 3.03025e-05 0 7.05236 1.3517e+10 1.43141e+08 0 0 50.2554 0.142359 0.0433466 0 0 0 0
4.5375 1.37161 6.60082e+09 2.31047e+07 3.63402e+07 0 0 3.63402e+07 0 0 0.011214 0.000273738 0.000355902 3.03025e-05 0 7.05349 1.35402e+10 1.44343e+08 0 0 50.3064 0.142967 0.0440821 0 0 0 0
4.53125 1.37392 6.63205e+09 2.32993e+07 3.66752e+07 0 0 3.66752e+07 0 0 0.0112442 0.000274542 0.000356786 3.03025e-05 0 7.05462 1.35633e+10 1.45535e+08 0 0 50.3574 0.143579 0.0448281 0 0 0 0
4.525 1.37624 6.66343e+09 2.34659e+07 3.70425e+07 0 0 3.70425e+07 0 0 0.0112746 0.00027536 0.000357749 3.03025e-05 0 7.05576 1.35865e+10 1.59064e+08 0 0 50.4084 0.144193 0.0448114 0 0 0 0
4.51875 1.37856 6.69494e+09 2.36331e+07 3.74134e+07 0 0 3.74134e+07 0 0 0.011305 0.000277825 0.000358733 3.03025e-05 0 7.0569 1.36096e+10 1.602e+08 0 0 50.4594 0.144809 0.045506 0 0 0 0
4.5125 1.3809 6.7266e+09 2.38009e+07 3.7788e+07 0 0 3.7788e+07 0 0 0.0113355 0.000278615 0.000359717 3.03025e-05 0 7.05804 1.36327e+10 1.6133e+08 0 0 50.5105 0.145429 0.0461843 0 0 0 0
4.50625 1.38324 6.7584e+09 2.39693e+07 3.81663e+07 0 0 3.81663e+07 0 0 0.0113661 0.000279417 0.000360703 3.03025e-05 0 7.05919 1.36557e+10 1.62454e+08 0 0 50.5615 0.146051 0.0468319 0 0 0 0
4.5 1.38558 6.79035e+09 2.41384e+07 3.85483e+07 0 0 3.85483e+07 0 0 0.0113968 0.000280231 0.00036169 3.03025e-05 0 7.06035 1.36788e+10 1.63585e+08 0 0 50.6125 0.146676 0.0474881 0 0 0 0
4.49375 1.38793 6.82244e+09 2.43081e+07 3.89341e+07 0 0 3.89341e+07 0 0 0.0114276 0.000281044 0.000362679 3.03025e-05 0 7.0615 1.37018e+10 1.64722e+08 0 0 50.6636 0.147304 0.0481528 0 0 0 0
4.4875 1.39029 6.85467e+09 2.44784e+07 3.93236e+07 0 0 3.93236e+07 0 0 0.0114585 0.000281856 0.000363668 3.03025e-05 0 7.06267 1.37248e+10 1.65856e+08 0 0 50.7146 0.147934 0.0488262 0 0 0 0
4.48125 1.39266 6.88705e+09 2.46494e+07 3.97169e+07 0 0 3.97169e+07 0 0 0.0114895 0.000282677 0.000364658 3.03025e-05 0 7.06383 1.37477e+10 1.6698e+08 0 0 50.7657 0.148567 0.0495086 0 0 0 0
4.475 1.39503 6.91957e+09 2.48211e+07 4.01139e+07 0 0 4.01139e+07 0 0 0.0115206 0.000283514 0.000365649 3.03025e-05 0 7.065 1.37706e+10 1.68111e+08 0 0 50.8167 0.149203 0.0501999 0 0 0 0
4.46875 1.39741 6.95224e+09 2.50364e+07 4.04719e+07 0 0 4.04719e+07 0 0 0.0115517 0.00028435 0.000366537 3.03025e-05 0 7.06618 1.37936e+10 1.51135e+08 0 0 50.8677 0.149842 0.0451701 0 0 0 0
4.4625 1.3998 6.98506e+09 2.52521e+07 4.08339e+07 0 0 4.08339e+07 0 0 0.011583 0.000283525 0.000367411 3.03025e-05 0 7.06736 1.38164e+10 1.52408e+08 0 0 50.9188 0.150484 0.0459492 0 0 0 0
4.45625 1.40219 7.01802e+09 2.54683e+07 4.12e+07 0 0 4.12e+07 0 0 0.0116144 0.000284377 0.000368289 3.03025e-05 0 7.06854 1.38393e+10 1.53687e+08 0 0 50.9698 0.151128 0.0467394 0 0 0 0
4.45 1.40459 7.05113e+09 2.5685e+07 4.15703e+07 0 0 4.15703e+07 0 0 0.0116458 0.000285228 0.000369172 3.03025e-05 0 7.06973 1.38621e+10 1.54972e+08 0 0 51.0209 0.151776 0.0475409 0 0 0 0
4.44375 1.40699 7.0844e+09 2.59021e+07 4.19446e+07 0 0 4.19446e+07 0 0 0.0116774 0.000286077 0.000370059 3.03025e-05 0 7.07092 1.38849e+10 1.56245e+08 0 0 51.0719 0.152426 0.0483123 0 0 0 0
4.4375 1.40941 7.11781e+09 2.61198e+07 4.2323e+07 0 0 4.2323e+07 0 0 0.0117091 0.000286942 0.00037095 3.03025e-05 0 7.07212 1.39077e+10 1.57512e+08 0 0 51.123 0.153079 0.0490572 0 0 0 0
4.43125 1.41183 7.15137e+09 2.6338e+07 4.27056e+07 0 0 4.27056e+07 0 0 0.0117408 0.000287817 0.000371845 3.03025e-05 0 7.07332 1.39304e+10 1.58786e+08 0 0 51.174 0.153735 0.0498119 0 0 0 0
4.425 1.41426 7.18508e+09 2.65567e+07 4.30924e+07 0 0 4.30924e+07 0 0 0.0117727 0.000288691 0.000372085 3.03025e-05 0 7.07452 1.39531e+10 1.60065e+08 0 0 51.2251 0.154394 0.0505761 0 0 0 0
4.41875 1.41669 7.21894e+09 2.6743e+07 4.35164e+07 0 0 4.35164e+07 0 0 0.0118046 0.000289562 0.000373104 3.03025e-05 0 7.07573 1.39758e+10 1.7493e+08 0 0 51.2761 0.155055 0.0505648 0 0 0 0
4.4125 1.41913 7.25296e+09 2.693e+07 4.39444e+07 0 0 4.39444e+07 0 0 0.0118366 0.000292084 0.000374145 3.03025e-05 0 7.07695 1.39984e+10 1.76114e+08 0 0 51.3272 0.15572 0.0512768 0 0 0 0
4.40625 1.42158 7.28712e+09 2.71176e+07 4.43766e+07 0 0 4.43766e+07 0 0 0.0118688 0.000292951 0.000375186 3.03025e-05 0 7.07816 1.4021e+10 1.77305e+08 0 0 51.3782 0.156388 0.0519982 0 0 0 0
4.4 1.42403 7.32144e+09 2.73058e+07 4.4813e+07 0 0 4.4813e+07 0 0 0.011901 0.000293817 0.000376229 3.03025e-05 0 7.07939 1.40436e+10 1.78503e+08 0 0 51.4293 0.157058 0.052729 0 0 0 0
4.39375 1.42649 7.35592e+09 2.74948e+07 4.52535e+07 0 0 4.52535e+07 0 0 0.0119334 0.000294682 0.000377273 3.03025e-05 0 7.08061 1.40662e+10 1.79685e+08 0 0 51.4803 0.157732 0.0534696 0 0 0 0
4.3875 1.42896 7.39055e+09 2.76844e+07 4.56982e+07 0 0 4.56982e+07 0 0 0.0119658 0.000295565 0.000378319 3.03025e-05 0 7.08185 1.40887e+10 1.80866e+08 0 0 51.5314 0.158408 0.0542198 0 0 0 0
4.38125 1.43144 7.42533e+09 2.78748e+07 4.61471e+07 0 0 4.61471e+07 0 0 0.0119983 0.000296456 0.000379365 3.03025e-05 0 7.08308 1.41112e+10 1.82054e+08 0 0 51.5824 0.159088 0.05498 0 0 0 0
4.375 1.43392 7.46027e+09 2.80658e+07 4.66003e+07 0 0 4.66003e+07 0 0 0.012031 0.000297345 0.000380413 3.03025e-05 0 7.08432 1.41336e+10 1.83251e+08 0 0 51.6334 0.15977 0.0557505 0 0 0 0
4.36875 1.43641 7.49537e+09 2.83061e+07 4.70093e+07 0 0 4.70093e+07 0 0 0.0120637 0.000298232 0.000381352 3.03025e-05 0 7.08557 1.4156e+10 1.64889e+08 0 0 51.6845 0.160456 0.0504698 0 0 0 0
4.3625 1.43891 7.53062e+09 2.85468e+07 4.74228e+07 0 0 4.74228e+07 0 0 0.0120965 0.000297306 0.000382276 3.03025e-05 0 7.08682 1.41784e+10 1.66242e+08 0 0 51.7355 0.161144 0.0512585 0 0 0 0
4.35625 1.44141 7.56603e+09 2.8788e+07 4.78409e+07 0 0 4.78409e+07 0 0 0.0121295 0.000298215 0.000383205 3.03025e-05 0 7.08807 1.42008e+10 1.676e+08 0 0 51.7866 0.161836 0.0520577 0 0 0 0
4.35 1.44393 7.6016e+09 2.90297e+07 4.82635e+07 0 0 4.82635e+07 0 0 0.0121625 0.000299122 0.000384139 3.03025e-05 0 7.08933 1.42231e+10 1.68936e+08 0 0 51.8376 0.162531 0.0528668 0 0 0 0
4.34375 1.44645 7.63732e+09 2.92719e+07 4.86908e+07 0 0 4.86908e+07 0 0 0.0121956 0.000300054 0.000385077 3.03025e-05 0 7.0906 1.42453e+10 1.70274e+08 0 0 51.8886 0.163229 0.0536868 0 0 0 0
4.3375 1.44897 7.67321e+09 2.95146e+07 4.91226e+07 0 0 4.91226e+07 0 0 0.0122289 0.000300989 0.000386019 3.03025e-05 0 7.09186 1.42676e+10 1.71617e+08 0 0 51.9397 0.163929 0.054517 0 0 0 0
4.33125 1.45151 7.70926e+09 2.97578e+07 4.95592e+07 0 0 4.95592e+07 0 0 0.0122622 0.000301921 0.000386966 3.03025e-05 0 7.09314 1.42898e+10 1.72967e+08 0 0 51.9907 0.164633 0.0553582 0 0 0 0
4.325 1.45405 7.74546e+09 3.00017e+07 5.00003e+07 0 0 5.00003e+07 0 0 0.0122957 0.000302851 0.000387918 3.03025e-05 0 7.09442 1.4312e+10 1.74286e+08 0 0 52.0417 0.16534 0.0562103 0 0 0 0
4.31875 1.4566 7.78183e+09 3.02461e+07 5.04461e+07 0 0 5.04461e+07 0 0 0.0123292 0.000303812 0.000388873 3.03025e-05 0 7.0957 1.43341e+10 1.75613e+08 0 0 52.0927 0.166051 0.0570736 0 0 0 0
4.3125 1.45915 7.81836e+09 3.04529e+07 5.09348e+07 0 0 5.09348e+07 0 0 0.0123629 0.000304769 0.000389914 3.03025e-05 0 7.09698 1.43562e+10 1.91941e+08 0 0 52.1437 0.166764 0.0570372 0 0 0 0
4.30625 1.46171 7.85506e+09 3.06603e+07 5.14282e+07 0 0 5.14282e+07 0 0 0.0123966 0.00030732 0.000390311 3.03025e-05 0 7.09828 1.43782e+10 1.93189e+08 0 0 52.1947 0.167481 0.0578401 0 0 0 0
4.3 1.46429 7.89192e+09 3.08685e+07 5.19261e+07 0 0 5.19261e+07 0 0 0.0124305 0.000308241 0.000391416 3.03025e-05 0 7.09957 1.44002e+10 1.9441e+08 0 0 52.2457 0.1682 0.0586537 0 0 0 0
4.29375 1.46686 7.92894e+09 3.10775e+07 5.24286e+07 0 0 5.24286e+07 0 0 0.0124645 0.000309189 0.000392523 3.03025e-05 0 7.10087 1.44222e+10 1.9564e+08 0 0 52.2968 0.168923 0.0594783 0 0 0 0
4.2875 1.46945 7.96612e+09 3.12872e+07 5.29358e+07 0 0 5.29358e+07 0 0 0.0124985 0.000310134 0.000393631 3.03025e-05 0 7.10218 1.44442e+10 1.9688e+08 0 0 52.3477 0.169649 0.0603138 0 0 0 0
4.28125 1.47204 8.00348e+09 3.14976e+07 5.34478e+07 0 0 5.34478e+07 0 0 0.0125327 0.000311076 0.00039474 3.03025e-05 0 7.10349 1.44661e+10 1.98128e+08 0 0 52.3987 0.170379 0.0611603 0 0 0 0
4.275 1.47464 8.04099e+09 3.17088e+07 5.39644e+07 0 0 5.39644e+07 0 0 0.012567 0.000312015 0.000395851 3.03025e-05 0 7.10481 1.44879e+10 1.99346e+08 0 0 52.4497 0.171111 0.062018 0 0 0 0
4.26875 1.47725 8.07868e+09 3.19208e+07 5.44857e+07 0 0 5.44857e+07 0 0 0.0126014 0.000312982 0.000396962 3.03025e-05 0 7.10613 1.45097e+10 2.00571e+08 0 0 52.5007 0.171847 0.0628875 0 0 0 0
4.2625 1.47987 8.11653e+09 3.21886e+07 5.49567e+07 0 0 5.49567e+07 0 0 0.0126359 0.000313948 0.000397959 3.03025e-05 0 7.10745 1.45315e+10 1.80687e+08 0 0 52.5517 0.172586 0.0569541 0 0 0 0
4.25625 1.48249 8.15455e+09 3.2457e+07 5.54327e+07 0 0 5.54327e+07 0 0 0.0126705 0.000312891 0.000398941 3.03025e-05 0 7.10878 1.45532e+10 1.82085e+08 0 0 52.6027 0.173329 0.0578449 0 0 0 0
4.25 1.48513 8.19274e+09 3.27259e+07 5.59139e+07 0 0 5.59139e+07 0 0 0.0127052 0.000313892 0.000399927 3.03025e-05 0 7.11012 1.45749e+10 1.83489e+08 0 0 52.6536 0.174074 0.0587472 0 0 0 0
4.24375 1.48777 8.2311e+09 3.29953e+07 5.64002e+07 0 0 5.64002e+07 0 0 0.01274 0.000314889 0.000400918 3.03025e-05 0 7.11146 1.45966e+10 1.84901e+08 0 0 52.7046 0.174823 0.0596613 0 0 0 0
4.2375 1.49041 8.26963e+09 3.32652e+07 5.68916e+07 0 0 5.68916e+07 0 0 0.0127749 0.000315883 0.000401914 3.03025e-05 0 7.1128 1.46182e+10 1.86311e+08 0 0 52.7555 0.175576 0.0605873 0 0 0 0
4.23125 1.49307 8.30833e+09 3.35356e+07 5.73882e+07 0 0 5.73882e+07 0 0 0.0128099 0.00031688 0.000402915 3.03025e-05 0 7.11415 1.46397e+10 1.87693e+08 0 0 52.8065 0.176331 0.0615253 0 0 0 0
4.225 1.49573 8.3472e+09 3.38067e+07 5.78899e+07 0 0 5.78899e+07 0 0 0.0128451 0.000317903 0.00040392 3.03025e-05 0 7.11551 1.46612e+10 1.89084e+08 0 0 52.8574 0.17709 0.0624758 0 0 0 0
4.21875 1.4984 8.38624e+09 3.40783e+07 5.83969e+07 0 0 5.83969e+07 0 0 0.0128803 0.000318922 0.00040493 3.03025e-05 0 7.11687 1.46827e+10 1.90482e+08 0 0 52.9083 0.177853 0.0634388 0 0 0 0
4.2125 1.50108 8.42546e+09 3.43505e+07 5.89091e+07 0 0 5.89091e+07 0 0 0.0129157 0.000319936 0.000405944 3.03025e-05 0 7.11823 1.47041e+10 1.91874e+08 0 0 52.9592 0.178619 0.0644146 0 0 0 0
4.20625 1.50377 8.46485e+09 3.45793e+07 5.94705e+07 0 0 5.94705e+07 0 0 0.0129512 0.000320958 0.000407049 3.03025e-05 0 7.1196 1.47255e+10 2.09714e+08 0 0 53.0102 0.179388 0.0643477 0 0 0 0
4.2 1.50646 8.50442e+09 3.48088e+07 6.00371e+07 0 0 6.00371e+07 0 0 0.0129867 0.000323559 0.000408173 3.03025e-05 0 7.12098 1.47468e+10 2.1099e+08 0 0 53.0611 0.180161 0.0652539 0 0 0 0
4.19375 1.50917 8.54416e+09 3.5039e+07 6.06089e+07 0 0 6.06089e+07 0 0 0.0130224 0.000324559 0.000408598 3.03025e-05 0 7.12236 1.47681e+10 2.12278e+08 0 0 53.112 0.180937 0.0661722 0 0 0 0
4.1875 1.51188 8.58407e+09 3.52701e+07 6.11859e+07 0 0 6.11859e+07 0 0 0.0130582 0.000325555 0.000409771 3.03025e-05 0 7.12374 1.47893e+10 2.13563e+08 0 0 53.1629 0.181716 0.0670281 0 0 0 0
4.18125 1.5146 8.62416e+09 3.5502e+07 6.1768e+07 0 0 6.1768e+07 0 0 0.0130942 0.000326556 0.000410945 3.03025e-05 0 7.12513 1.48105e+10 2.14821e+08 0 0 53.2137 0.182499 0.0678755 0 0 0 0
4.175 1.51732 8.66443e+09 3.57347e+07 6.23553e+07 0 0 6.23553e+07 0 0 0.0131302 0.000327579 0.00041212 3.03025e-05 0 7.12653 1.48317e+10 2.16092e+08 0 0 53.2646 0.183286 0.0687333 0 0 0 0
4.16875 1.52006 8.70488e+09 3.59682e+07 6.29478e+07 0 0 6.29478e+07 0 0 0.0131663 0.000328596 0.000413297 3.03025e-05 0 7.12793 1.48528e+10 2.17376e+08 0 0 53.3155 0.184076 0.0696012 0 0 0 0
4.1625 1.5228 8.74551e+09 3.62024e+07 6.35457e+07 0 0 6.35457e+07 0 0 0.0132026 0.000329607 0.000414475 3.03025e-05 0 7.12933 1.48738e+10 2.18667e+08 0 0 53.3663 0.184869 0.0704801 0 0 0 0
4.15625 1.52555 8.78631e+09 3.65002e+07 6.40863e+07 0 0 6.40863e+07 0 0 0.0132389 0.000330616 0.000415532 3.03025e-05 0 7.13074 1.48948e+10 1.97103e+08 0 0 53.4172 0.185666 0.0642839 0 0 0 0
4.15 1.52831 8.8273e+09 3.67984e+07 6.46325e+07 0 0 6.46325e+07 0 0 0.0132754 0.00032956 0.000416573 3.03025e-05 0 7.13216 1.49157e+10 1.98579e+08 0 0 53.468 0.186467 0.0652904 0 0 0 0
4.14375 1.53108 8.86846e+09 3.70971e+07 6.51844e+07 0 0 6.51844e+07 0 0 0.013312 0.000330618 0.000417619 3.03025e-05 0 7.13358 1.49366e+10 2.00047e+08 0 0 53.5188 0.187271 0.0663102 0 0 0 0
4.1375 1.53386 8.90981e+09 3.73965e+07 6.5742e+07 0 0 6.5742e+07 0 0 0.0133487 0.000331684 0.00041867 3.03025e-05 0 7.13501 1.49575e+10 2.01488e+08 0 0 53.5696 0.188079 0.0673433 0 0 0 0
4.13125 1.53664 8.95134e+09 3.76963e+07 6.63053e+07 0 0 6.63053e+07 0 0 0.0133855 0.000332772 0.000419726 3.03025e-05 0 7.13644 1.49783e+10 2.02939e+08 0 0 53.6204 0.18889 0.0683904 0 0 0 0
4.125 1.53944 8.99305e+09 3.79967e+07 6.68743e+07 0 0 6.68743e+07 0 0 0.0134225 0.000333853 0.000420787 3.03025e-05 0 7.13788 1.4999e+10 2.044e+08 0 0 53.6712 0.189705 0.0694452 0 0 0 0
4.11875 1.54224 9.03495e+09 3.82977e+07 6.74492e+07 0 0 6.74492e+07 0 0 0.0134595 0.000334928 0.000421853 3.03025e-05 0 7.13932 1.50197e+10 2.05845e+08 0 0 53.722 0.190524 0.070408 0 0 0 0
4.1125 1.54505 9.07703e+09 3.85994e+07 6.80297e+07 0 0 6.80297e+07 0 0 0.0134967 0.000336016 0.000422923 3.03025e-05 0 7.14077 1.50403e+10 2.0727e+08 0 0 53.7727 0.191346 0.0713825 0 0 0 0
4.10625 1.54787 9.11929e+09 3.88514e+07 6.86664e+07 0 0 6.86664e+07 0 0 0.013534 0.000337119 0.00042409 3.03025e-05 0 7.14222 1.50609e+10 2.26595e+08 0 0 53.8235 0.192172 0.071341 0 0 0 0
4.1 1.55069 9.16174e+09 3.91041e+07 6.93087e+07 0 0 6.93087e+07 0 0 0.0135714 0.000339745 0.000425275 3.03025e-05 0 7.14368 1.50814e+10 2.2793e+08 0 0 53.8742 0.193002 0.0722481 0 0 0 0
4.09375 1.55353 9.20438e+09 3.93577e+07 6.99568e+07 0 0 6.99568e+07 0 0 0.0136089 0.000340795 0.000426461 3.03025e-05 0 7.14514 1.51019e+10 2.29249e+08 0 0 53.925 0.193835 0.0731663 0 0 0 0
4.0875 1.55637 9.24721e+09 3.96121e+07 7.06105e+07 0 0 7.06105e+07 0 0 0.0136465 0.000341858 0.000427649 3.03025e-05 0 7.14661 1.51223e+10 2.30551e+08 0 0 53.9757 0.194672 0.0740957 0 0 0 0
4.08125 1.55923 9.29022e+09 3.98673e+07 7.12699e+07 0 0 7.12699e+07 0 0 0.0136843 0.000342935 0.000428115 3.03025e-05 0 7.14809 1.51426e+10 2.31866e+08 0 0 54.0264 0.195513 0.0750363 0 0 0 0
4.075 1.56209 9.33342e+09 4.01234e+07 7.19352e+07 0 0 7.19352e+07 0 0 0.0137222 0.000344005 0.000429354 3.03025e-05 0 7.14957 1.51629e+10 2.33196e+08 0 0 54.0771 0.196357 0.0759882 0 0 0 0
4.06875 1.56496 9.37681e+09 4.03802e+07 7.26063e+07 0 0 7.26063e+07 0 0 0.0137602 0.000345067 0.000430595 3.03025e-05 0 7.15105 1.51832e+10 2.34526e+08 0 0 54.1277 0.197206 0.0769521 0 0 0 0
4.0625 1.56784 9.4204e+09 4.0638e+07 7.32832e+07 0 0 7.32832e+07 0 0 0.0137983 0.00034613 0.000431836 3.03025e-05 0 7.15254 1.52034e+10 2.35821e+08 0 0 54.1784 0.198058 0.0779272 0 0 0 0
4.05625 1.57073 9.46417e+09 4.08966e+07 7.39659e+07 0 0 7.39659e+07 0 0 0.0138365 0.000347216 0.000433079 3.03025e-05 0 7.15404 1.52235e+10 2.37133e+08 0 0 54.229 0.198914 0.0789148 0 0 0 0
4.05 1.57362 9.50813e+09 4.12269e+07 7.45837e+07 0 0 7.45837e+07 0 0 0.0138749 0.000348293 0.000434195 3.03025e-05 0 7.15554 1.52436e+10 2.13896e+08 0 0 54.2797 0.199774 0.0725048 0 0 0 0
4.04375 1.57653 9.55229e+09 4.15579e+07 7.52076e+07 0 0 7.52076e+07 0 0 0.0139133 0.000347283 0.000435296 3.03025e-05 0 7.15705 1.52636e+10 2.15394e+08 0 0 54.3303 0.200637 0.0735988 0 0 0 0
4.0375 1.57944 9.59664e+09 4.18894e+07 7.58379e+07 0 0 7.58379e+07 0 0 0.0139519 0.000348439 0.000436402 3.03025e-05 0 7.15856 1.52835e+10 2.16905e+08 0 0 54.3809 0.201505 0.0746325 0 0 0 0
4.03125 1.58237 9.64118e+09 4.22213e+07 7.64745e+07 0 0 7.64745e+07 0 0 0.0139907 0.000349585 0.000437513 3.03025e-05 0 7.16008 1.53034e+10 2.18427e+08 0 0 54.4315 0.202376 0.075678 0 0 0 0
4.025 1.5853 9.68592e+09 4.25538e+07 7.71175e+07 0 0 7.71175e+07 0 0 0.0140295 0.000350722 0.00043863 3.03025e-05 0 7.16161 1.53232e+10 2.19928e+08 0 0 54.482 0.203251 0.0767363 0 0 0 0
4.01875 1.58824 9.73086e+09 4.2887e+07 7.77668e+07 0 0 7.77668e+07 0 0 0.0140685 0.000351874 0.000439751 3.03025e-05 0 7.16314 1.5343e+10 2.21409e+08 0 0 54.5326 0.204131 0.0778068 0 0 0 0
4.0125 1.59119 9.77599e+09 4.32207e+07 7.84226e+07 0 0 7.84226e+07 0 0 0.0141075 0.000353037 0.000440877 3.03025e-05 0 7.16467 1.53627e+10 2.22904e+08 0 0 54.5831 0.205014 0.0788903 0 0 0 0
4.00625 1.59415 9.82132e+09 4.35549e+07 7.90848e+07 0 0 7.90848e+07 0 0 0.0141468 0.00035419 0.000442008 3.03025e-05 0 7.16621 1.53824e+10 2.24416e+08 0 0 54.6337 0.205901 0.0799865 0 0 0 0
4 1.59712 9.86684e+09 4.3832e+07 7.98113e+07 0 0 7.98113e+07 0 0 0.0141861 0.000355332 0.000443241 3.03025e-05 0 7.16776 1.5402e+10 2.45409e+08 0 0 54.6842 0.206792 0.0799158 0 0 0 0
3.99375 1.6001 9.91257e+09 4.41099e+07 8.05439e+07 0 0 8.05439e+07 0 0 0.0142256 0.000357982 0.000444491 3.03025e-05 0 7.16931 1.54215e+10 2.46747e+08 0 0 54.7347 0.207687 0.080935 0 0 0 0
3.9875 1.60308 9.95849e+09 4.43887e+07 8.12829e+07 0 0 8.12829e+07 0 0 0.0142651 0.000359112 0.000445742 3.03025e-05 0 7.17087 1.54409e+10 2.48104e+08 0 0 54.7851 0.208586 0.081967 0 0 0 0
3.98125 1.60608 1.00046e+10 4.46682e+07 8.20283e+07 0 0 8.20283e+07 0 0 0.0143049 0.000360231 0.000446996 3.03025e-05 0 7.17244 1.54603e+10 2.49479e+08 0 0 54.8356 0.209489 0.0830113 0 0 0 0
3.975 1.60909 1.00509e+10 4.49486e+07 8.27802e+07 0 0 8.27802e+07 0 0 0.0143447 0.00036134 0.00044746 3.03025e-05 0 7.17401 1.54797e+10 2.50837e+08 0 0 54.886 0.210396 0.0840686 0 0 0 0
3.96875 1.6121 1.00975e+10 4.52298e+07 8.35383e+07 0 0 8.35383e+07 0 0 0.0143847 0.000362457 0.000448767 3.03025e-05 0 7.17558 1.54989e+10 2.52173e+08 0 0 54.9364 0.211307 0.0851385 0 0 0 0
3.9625 1.61513 1.01442e+10 4.55119e+07 8.43029e+07 0 0 8.43029e+07 0 0 0.0144247 0.000363588 0.000450075 3.03025e-05 0 7.17717 1.55181e+10 2.53528e+08 0 0 54.9868 0.212223 0.086222 0 0 0 0
3.95625 1.61816 1.01911e+10 4.57948e+07 8.50741e+07 0 0 8.50741e+07 0 0 0.014465 0.000364707 0.000451384 3.03025e-05 0 7.17875 1.55372e+10 2.54906e+08 0 0 55.0372 0.213142 0.0873184 0 0 0 0
3.95 1.6212 1.02383e+10 4.61585e+07 8.57719e+07 0 0 8.57719e+07 0 0 0.0145053 0.000365811 0.000452561 3.03025e-05 0 7.18035 1.55563e+10 2.2991e+08 0 0 55.0876 0.214066 0.080335 0 0 0 0
